416.0,1667.0
385.93536894421936,1693.1180130701962
327.0,1740.0
242.27402908648193,1796.9455118197334
153.0,1846.0
112.0,1865.0
45.93185473152823,1885.626788516712
-115.0,1911.0
-193.68884618000592,1912.9054434487382
-248.67146370464692,1905.4838900290788
-284.0,1901.0
-346.0706786050745,1892.7522781005116
-385.0,1883.0
-517.0,1841.0
-572.2149753889636,1821.7911690488945
-680.5428241792551,1765.0429706979576
-693.0,1759.0
-865.0,1678.0
-892.6064801590901,1665.01207412989
-947.4000693586372,1638.638534265605
-953.0,1636.0
-1101.0,1567.0
-1173.1922441730926,1533.2375174389329
-1217.0,1513.0
-1336.0,1460.0
-1362.5254559019122,1448.7430202118746
-1532.0,1380.0
-1534.5253687636266,1378.9707643096688
-1620.0,1344.0
-1634.2698263399966,1338.2144769781023
-1759.0,1288.0
-1761.5222675999655,1286.9714799650544
-2011.0,1184.0
-2066.3618496880817,1160.357175085277
-2095.0,1147.0
-2170.0,1113.0
-2190.9007503619882,1102.9591442010203
-2257.196070675858,1068.2693326471656
-2263.0,1065.0
-2341.0,1016.0
-2367.2865833637006,996.2881247711703
-2405.0,964.0
-2450.3265664172022,918.0139533043788
-2454.0,914.0
-2480.0,884.0
-2506.335441988233,846.4382698894689
-2528.0,806.0
-2533.12839592306,794.4254150947336
-2545.0,757.0
-2546.408009291034,749.2366438345879
-2550.1320519622523,648.1616168112195
-2550.0,644.0
-2537.0,591.0
-2523.8435043033082,562.7319193326847
-2485.8862239685695,486.5463678390419
-2484.0,483.0
-2461.0,450.0
-2445.4474368390697,430.02966277753603
-2397.0,369.0
-2360.737415065903,329.44346968099893
-2347.0,316.0
-2303.140848104927,276.575240859961
-2233.0,219.0
-2226.235689037242,213.6884174611224
-2167.6738536352455,170.29890063683806
-2148.0,156.0
-2082.5264434506594,108.9424338537867
-2054.0,90.0
-1956.1475573144369,27.81223295043006
-1923.0,7.0
-1872.3874725245885,-24.712532074151877
-1827.0,-53.0
-1769.095256563475,-89.17497319942471
-1679.1845074841706,-145.78128013845026
-1671.0,-151.0
-1595.0,-200.0
-1543.6915868631738,-233.11323837723447
-1517.0,-251.0
-1415.0,-327.0
-1386.1451713454471,-349.14131801772703
-1334.2842468185218,-388.9408909914161
