794.4600289127932,-2452.6735393258336
885.0,-2352.0
919.052811236736,-2308.80491569998
944.0,-2273.0
1006.0705313522897,-2170.4766433600043
1057.0,-2079.0
1076.427768305725,-2041.7420000430197
1097.1590427396925,-1991.5803222381564
1107.0,-1963.0
1125.2192926321115,-1907.8174420677265
1146.0,-1839.0
1155.0145003728246,-1804.592404306814
1178.5387553535816,-1674.8546817437707
1179.0,-1671.0
1195.9144138109325,-1382.1696285403043
1196.0,-1361.0
1188.524880169749,-1207.3606751183784
1181.0,-1129.0
1176.3136546479702,-1077.2383760031673
1170.0,-1031.0
1160.5512065462408,-966.9055149302118
1125.0,-737.0
1113.9662854501596,-668.4163013694318
1081.0,-474.0
1079.6639754262224,-466.0334472830797
1065.415641146823,-379.12209718268633
