896.0,-4892.0
892.3398985408697,-4910.1757349926675
859.0,-5051.0
850.820195969415,-5079.559837244518
801.0,-5234.0
799.9759333412138,-5236.950722494977
757.0,-5340.0
727.2117117378601,-5391.2784334770095
640.0,-5523.0
603.61366613504,-5572.884435030597
559.130645476815,-5621.221079888548
519.2474808324647,-5644.681038362815
482.0,-5667.0
410.7683500020234,-5709.5619711310965
403.0,-5714.0
316.2484840099776,-5755.347798582059
276.0,-5766.0
42.0,-5802.0
-10.51793348362859,-5805.824448911402
-42.0,-5799.0
-176.0,-5779.0
-220.8960738242442,-5767.941443689689
-297.0,-5745.0
-342.7652803555759,-5730.081816361977
-428.0,-5693.0
-431.4627748440882,-5691.1633970088415
-694.0,-5528.0
-696.4975444231185,-5526.32407237457
-854.0,-5382.0
-857.2147677648841,-5378.308935323633
-988.0,-5225.0
-1039.6677116238402,-5160.707170712999
-1096.4867178719157,-5066.134894187996
-1106.0,-5049.0
-1148.5365548571608,-4973.010846117844
-1189.0,-4898.0
-1213.770517057482,-4848.096691992229
-1238.0,-4793.0
-1272.7896518738737,-4706.2718684327665
-1333.0,-4545.0
-1375.133486577045,-4416.70621145965
-1406.8279254203967,-4278.563539360979
-1415.0,-4238.0
-1455.0,-4011.0
-1455.3770282344458,-4008.413563665118
-1472.0,-3871.0
-1483.0783710242267,-3731.8679811653446
-1490.0,-3635.0
-1496.9507699273981,-3530.936947206551
-1498.2011960294278,-3488.7769061584586
-1498.0,-3347.0
-1498.4137824486115,-3228.8021843902266
-1499.0,-3087.0
-1499.6614896421777,-2909.511179475265
-1500.0881548449338,-2731.0918221207385
-1499.9148327342225,-2690.3798531442294
-1497.3533580971612,-2632.549507158922
-1487.0222629164896,-2414.164842397296
-1484.0,-2351.0
-1474.7744767249294,-2158.9477581312813
-1467.0,-1998.0
-1463.4458150099597,-1925.3168315245186
-1458.0,-1830.0
-1457.804343667802,-1826.8472149693448
-1445.0,-1626.0
-1442.2869160002201,-1584.2379719105747
-1429.1376017953496,-1387.298834535995
-1428.0,-1371.0
-1407.6839295446748,-1095.6136689945872
-1400.0,-996.0
-1393.356945721823,-912.2697066317692
-1382.0,-776.0
-1381.1552237812814,-765.9522431005713
