1087.4210802798327,10278.163400786323
1178.0,10203.0
1268.0,10124.0
1276.2196491126604,10116.486452927635
1360.0,10036.0
1376.3383010860757,10019.828564960852
1421.0,9975.0
1462.2117835609058,9932.409439459138
1491.0,9902.0
1642.3427163182898,9738.345258676964
1671.0,9707.0
1720.1495404583766,9652.475618638331
1759.0,9609.0
1845.059337736444,9513.245918439115
1903.0,9449.0
2042.4072264927245,9295.395335081626
2067.0,9268.0
2126.6036104578534,9200.979892821093
2152.0,9172.0
2238.0,9071.0
2243.673241876502,9064.193997198681
2291.0,9002.0
2305.7314081144295,8979.061804660285
2353.0,8900.0
2380.590993642449,8844.451279080156
2385.938819184446,8816.26409228201
2386.0,8816.0
2399.0,8753.0
2399.6358663774163,8691.006561498656
2388.0,8610.0
2377.7376020903143,8574.372202677834
2336.0,8494.0
2328.0179387560634,8479.256058019826
2307.0,8439.0
2299.463312605304,8424.64939148717
2283.0,8388.0
2272.553830434699,8354.307133081677
2254.0052741450104,8271.224923446049
2247.0,8234.0
2245.0,8191.0
2245.3135711810637,8180.434851733328
2248.170281603416,8084.974822781714
2249.0,8069.0
2253.0,8022.0
2259.2278289565566,7984.491920206103
2284.889103636109,7875.837339285319
2292.0,7849.0
2313.3724433420966,7778.53025032465
2322.0,7751.0
2349.0975871699425,7660.701909008562
2367.0,7599.0
2378.8433654555156,7557.363377823687
2399.0,7484.0
2414.892409599529,7421.003273648356
2428.0,7367.0
2461.984673670668,7230.609501483746
2471.0,7195.0
2487.0,7134.0
2493.683668681647,7111.737480361085
2531.0,7014.0
2555.2995074801397,6964.181564008726
2590.0,6905.0
2648.0,6826.0
2676.5003679117285,6789.500722533241
2759.0,6716.0
2818.5823052824953,6680.363972849938
2893.0,6640.0
2917.5894061241297,6627.40788247525
2948.0,6621.0
2977.7940415472076,6614.724615745231
3063.0,6597.0
3083.144916384293,6593.81145373437
3222.099810533635,6582.52825448967
3233.0,6582.0
3254.0,6581.0
